27.77	-0.260534
27.78	-0.293946
27.79	-0.3247125
27.80	-0.352751
27.81	-0.3780615
27.82	-0.400717
27.83	-0.4208505
27.84	-0.438644
27.85	-0.4543075
27.86	-0.468068
27.87	-0.4801515
27.88	-0.490766
27.89	-0.500055
27.90	-0.5081805
27.91	-0.5152285
27.92	-0.5212095
27.93	-0.5260695
27.94	-0.529686
27.95	-0.531872
27.96	-0.53238
27.97	-0.5309125
27.98	-0.5271275
27.99	-0.520657
28.00	-0.511116
28.01	-0.498123
28.02	-0.481309
28.03	-0.4603425
28.04	-0.434937
28.05	-0.404869
28.06	-0.369992
28.07	-0.330243
28.08	-0.285656
28.09	-0.2363626
28.10	-0.182597
28.11	-0.124694
28.12	-0.0630218
28.13	0.00185755
28.14	0.069264866
28.15	0.13852515
28.16	0.2089145
28.17	0.2796775
28.18	0.3500445
28.19	0.41925
28.20	0.486555
28.21	0.5512605
28.22	0.612729
28.23	0.670395
28.24	0.723784
28.25	0.772514
28.26	0.8163105
28.27	0.855005
28.28	0.8885335
28.29	0.916939
28.30	0.940352
28.31	0.958994
28.32	0.97316
28.33	0.9831975
28.34	0.989494
28.35	0.9924285
28.36	0.9923735
28.37	0.9898315
28.38	0.9851545
28.39	0.97866
28.40	0.970602
28.41	0.961169
28.42	0.95048
28.43	0.9385675
28.44	0.925392
28.45	0.9108525
28.46	0.89478
28.47	0.876956
28.48	0.857114
28.49	0.834982
28.50	0.8102625
28.51	0.78267
28.52	0.7519405
28.53	0.71785
28.54	0.6802175
28.55	0.6389225
28.56	0.5939105
28.57	0.5451985
28.58	0.4928675
28.59	0.436964
28.60	0.377857
28.61	0.315839
28.62	0.2512525
28.63	0.1844797
28.64	0.1159309
28.65	0.04603205
28.66	-0.02478455
28.67	-0.0960924
28.68	-0.167479
28.69	-0.2385535
28.70	-0.3089505
28.71	-0.3783345
28.72	-0.4463955
28.73	-0.512855
28.74	-0.577452
28.75	-0.639946
28.76	-0.7001035
28.77	-0.7576935
28.78	-0.8124805
28.79	-0.86421
28.80	-0.9126145
28.81	-0.957402
28.82	-0.9981015
28.83	-1.034457
28.84	-1.0661195
28.85	-1.0926855
28.86	-1.113761
28.87	-1.128936
28.88	-1.1378185
28.89	-1.1400485
28.90	-1.1353045
28.91	-1.1233235
28.92	-1.103918
28.93	-1.0769875
28.94	-1.042527
28.95	-1.0006545
28.96	-0.9515935
28.97	-0.895699
28.98	-0.833452
28.99	-0.765438
29.00	-0.692367
29.01	-0.6150625
29.02	-0.5344215
29.03	-0.451425
29.04	-0.3671085
29.05	-0.2825615
29.06	-0.1989288
29.07	-0.11728813
29.08	-0.0386803
29.09	0.0359066
29.10	0.10555825
29.11	0.1694505
29.12	0.2268665
29.13	0.277207
29.14	0.3200005
29.15	0.354912
29.16	0.381744
29.17	0.400438
29.18	0.411074
29.19	0.413862
29.20	0.4091375
29.21	0.397351
29.22	0.3790565
29.23	0.3549
29.24	0.325603
29.25	0.2919485
29.26	0.25476585
29.27	0.2149149
29.28	0.1732552
29.29	0.1306912
29.30	0.0881171
29.31	0.04634896
29.32	0.00615351
29.33	-0.03176315
29.34	-0.06676715
29.35	-0.09830705
29.36	-0.12592095
29.37	-0.1492446
29.38	-0.1680135
29.39	-0.18206605
29.40	-0.1913422
29.41	-0.1958845
29.42	-0.1958278
29.43	-0.19139745
29.44	-0.1828984
29.45	-0.1707053
29.46	-0.15524995
29.47	-0.1370087
29.48	-0.1164879
29.49	-0.09421285
29.50	-0.07070895
29.51	-0.046491368
29.52	-0.0220668
29.53	0.00208595
29.54	0.02555576
29.55	0.0479819
29.56	0.06905865
29.57	0.0885374
29.58	0.10622645
29.59	0.12199
29.60	0.135742
29.61	0.147442
29.62	0.15709
29.63	0.1647165
29.64	0.170377
29.65	0.174143
29.66	0.176099
29.67	0.176333
29.68	0.174935
29.69	0.1719938
29.70	0.16759765
29.71	0.1618326
29.72	0.15478755
29.73	0.1465559
29.74	0.1372415
29.75	0.12693375
29.76	0.11580815
29.77	0.10403535
29.78	0.09181005
29.79	0.07935665
29.80	0.06692975
29.81	0.0548113
29.82	0.04330585
29.83	0.0327339
29.84	0.02342262
29.85	0.015694805
29.86	0.0098568
29.87	0.00618495
29.88	0.0049125
29.89	0.00621675
29.90	0.01020695
29.91	0.01691545
29.92	0.026289785
29.93	0.03818915
29.94	0.052384
29.95	0.0685592
29.96	0.0863212
29.97	0.10520915
29.98	0.12471105
29.99	0.14424
30.00	0.1632215
30.01	0.1810955
30.02	0.19733
30.03	0.2114395
30.04	0.2230065
30.05	0.231694
30.06	0.2372585
30.07	0.2395585
30.08	0.238558
30.09	0.234325
30.10	0.2270245
30.11	0.2169085
30.12	0.2043025
30.13	0.1895825
30.14	0.1731605
30.15	0.15545785
30.16	0.13688455
30.17	0.11781715
30.18	0.0985786
30.19	0.07942275
30.20	0.0605209
30.21	0.041958
30.22	0.023717535
30.23	0.005677615
30.24	-0.012357515
30.25	-0.0306517
30.26	-0.0495193
30.27	-0.06930385
30.28	-0.0903548
30.29	-0.1130023
30.30	-0.137534
30.31	-0.1641695
30.32	-0.1930435
30.33	-0.2241865
30.34	-0.257513
30.35	-0.292817
30.36	-0.3297675
30.37	-0.367918
30.38	-0.4067145
30.39	-0.4455125
30.40	-0.4835985
30.41	-0.520214
30.42	-0.554583
30.43	-0.58594
30.44	-0.6135305
30.45	-0.6365515
30.46	-0.654569
30.47	-0.667136
30.48	-0.673936
30.49	-0.6747835
30.50	-0.669637
30.51	-0.6585885
30.52	-0.6418605
30.53	-0.6197875
30.54	-0.592803
30.55	-0.561413
30.56	-0.5261755
30.57	-0.487676
30.58	-0.4465015
30.59	-0.4032175
30.60	-0.35835
30.61	-0.312367
30.62	-0.265669
30.63	-0.21857845
30.64	-0.17133975
30.65	-0.124124
30.66	-0.07703335
30.67	-0.030116405
30.68	0.016612255
30.69	0.0631728
30.70	0.10958035
30.71	0.155831
30.72	0.2018855
30.73	0.247654
30.74	0.292985
30.75	0.337659
30.76	0.3813855
30.77	0.423806
30.78	0.4645005
30.79	0.503003
30.80	0.538812
30.81	0.571416
30.82	0.6003125
30.83	0.625029
30.84	0.645149
30.85	0.660332
30.86	0.670331
30.87	0.675011
30.88	0.674358
30.89	0.668486
30.90	0.657637
30.91	0.642064
30.92	0.6223485
30.93	0.599134
30.94	0.5730845
30.95	0.544919
30.96	0.5153825
30.97	0.485224
30.98	0.455169
30.99	0.425891
31.00	0.397997
31.01	0.372003
31.02	0.3483205
31.03	0.3272495
31.04	0.3089695
31.05	0.293544
31.06	0.280922
31.07	0.2709525
31.08	0.263392
31.09	0.257926
31.10	0.254185
31.11	0.2517665
31.12	0.250251
31.13	0.249225
31.14	0.2482925
31.15	0.247078
31.16	0.245278
31.17	0.2426455
31.18	0.238994
31.19	0.2341975
31.20	0.2281845
31.21	0.220935
31.22	0.2124705
31.23	0.202845
31.24	0.1921315
31.25	0.1804127
31.26	0.16777235
31.27	0.1542837
31.28	0.14000455
31.29	0.12497045
31.30	0.109197
31.31	0.09267605
31.32	0.0753847
31.33	0.0572865
31.34	0.03834295
31.35	0.0185216
31.36	-0.002193185
31.37	-0.0237973
31.38	-0.04625595
31.39	-0.06944275
31.40	-0.09320575
31.41	-0.11733705
31.42	-0.1415722
31.43	-0.165592
31.44	-0.1890315
31.45	-0.2114835
31.46	-0.232514
31.47	-0.2516745
31.48	-0.268517
31.49	-0.2826115
31.50	-0.2935605
31.51	-0.3010175
31.52	-0.3047
31.53	-0.3044005
31.54	-0.3
31.55	-0.291473
31.56	-0.278889
31.57	-0.2624165
31.58	-0.2423155
31.59	-0.21893135
31.60	-0.19268505
31.61	-0.1639856
31.62	-0.13347565
31.63	-0.10171445
31.64	-0.069269235
31.65	-0.03669905
31.66	-0.00453655
31.67	0.0267257
31.68	0.05664955
31.69	0.0848613
31.70	0.1110592
31.71	0.1350187
31.72	0.15659375
31.73	0.1757132
31.74	0.1923786
31.75	0.2066535
31.76	0.218658
31.77	0.2285525
31.78	0.2365285
31.79	0.242794
31.80	0.247561
31.81	0.251032
31.82	0.253389
31.83	0.2547825
31.84	0.255302
31.85	0.255032
31.86	0.253993
31.87	0.2521495
31.88	0.2494155
31.89	0.2456615
31.90	0.240717
31.91	0.234381
31.92	0.2264265
31.93	0.216613
31.94	0.2046955
31.95	0.19043415
31.96	0.17360335
31.97	0.15400365
31.98	0.13146815
31.99	0.10586835
32.00	0.077124615
32.01	0.04520585
32.02	0.01013605
32.03	-0.02800655
32.04	-0.06908835
32.05	-0.1129227
32.06	-0.159272
32.07	-0.207892
32.08	-0.258433
32.09	-0.3104885
32.10	-0.3636655
32.11	-0.417549
32.12	-0.4717085
32.13	-0.525704
32.14	-0.579093
32.15	-0.6314355
32.16	-0.682299
32.17	-0.7312625
32.18	-0.7779195
32.19	-0.821881
32.20	-0.8627855
32.21	-0.9002815
32.22	-0.9340395
32.23	-0.9637635
32.24	-0.989173
32.25	-1.010012
32.26	-1.02604
32.27	-1.037046
32.28	-1.042843
32.29	-1.0432695
32.30	-1.03812
32.31	-1.027192
32.32	-1.0105625
32.33	-0.988199
32.34	-0.9601005
32.35	-0.9263285
32.36	-0.886974
32.37	-0.8422025
32.38	-0.7922235
32.39	-0.737326
32.40	-0.6778515
32.41	-0.614225
32.42	-0.5469275
32.43	-0.476514
32.44	-0.4035995
32.45	-0.3288566
32.46	-0.25300655
32.47	-0.17680785
32.48	-0.10104643
32.49	-0.02651765
32.50	0.04598585
32.51	0.1156931
32.52	0.1818705
32.53	0.2438305
32.54	0.3007745
32.55	0.3523525
32.56	0.39816
32.57	0.4379025
32.58	0.4714085
32.59	0.4986305
32.60	0.519648
32.61	0.5346645
32.62	0.5440005
32.63	0.5480855
32.64	0.5474405
32.65	0.54267
32.66	0.534434
32.67	0.523437
32.68	0.5104015
32.69	0.4960475
32.70	0.4810735
32.71	0.4661365
32.72	0.4518335
32.73	0.438685
32.74	0.427125
32.75	0.417491
32.76	0.410017
32.77	0.4049085
32.78	0.40213
32.79	0.4015845
32.80	0.4031025
32.81	0.40644
32.82	0.4112855
32.83	0.41728
32.84	0.424028
32.85	0.4311155
32.86	0.4381245
32.87	0.4446465
32.88	0.4502945
32.89	0.454715
32.90	0.4575955
32.91	0.458673
32.92	0.4577355
32.93	0.4546275
32.94	0.4492465
32.95	0.4415455
32.96	0.431526
32.97	0.419237
32.98	0.404767
32.99	0.3882435
33.00	0.36978
33.01	0.3495815
33.02	0.32788
33.03	0.304892
33.04	0.280844
33.05	0.2559695
33.06	0.2305075
33.07	0.20469705
33.08	0.17877955
33.09	0.1529933
33.10	0.12757285
33.11	0.10274685
33.12	0.07873575
33.13	0.0557478
33.14	0.03397835
33.15	0.01360415
33.16	-0.005219495
33.17	-0.022362725
33.18	-0.03772462
33.19	-0.05123675
33.20	-0.062866
33.21	-0.07261635
33.22	-0.0805299
33.23	-0.0866648
33.24	-0.0911249
33.25	-0.09410795
33.26	-0.0957939
33.27	-0.0963857
33.28	-0.09609905
33.29	-0.09515675
33.30	-0.09377915
33.31	-0.09217645
33.32	-0.09053845
33.33	-0.0890285
33.34	-0.08777775
33.35	-0.0868772
33.36	-0.08637775
33.37	-0.08628685
33.38	-0.08657045
33.39	-0.08715705
33.40	-0.08794115
33.41	-0.0887916
33.42	-0.0895613
33.43	-0.09009485
33.44	-0.0902408
33.45	-0.089863
33.46	-0.08884475
33.47	-0.0870845
33.48	-0.0845732
33.49	-0.08132735
33.50	-0.0774144
33.51	-0.07295425
33.52	-0.0681161
33.53	-0.0631152
33.54	-0.05820255
33.55	-0.0536592
33.56	-0.04978235
33.57	-0.0468738
33.58	-0.0452267
33.59	-0.0451121
33.60	-0.04676625
33.61	-0.050379
33.62	-0.0560837
33.63	-0.06394925
33.64	-0.0739749
33.65	-0.08608745
33.66	-0.10014165
33.67	-0.115922
33.68	-0.1331505
33.69	-0.151492
33.70	-0.170578
33.71	-0.189952
33.72	-0.209171
33.73	-0.22779
33.74	-0.245365
33.75	-0.2614725
33.76	-0.2757125
33.77	-0.2877215
33.78	-0.297181
33.79	-0.303818
33.80	-0.3074135
33.81	-0.307799
33.82	-0.3048605
33.83	-0.2985325
33.84	-0.288798
33.85	-0.2756835
33.86	-0.259255
33.87	-0.2396135
33.88	-0.21688945
33.89	-0.19124185
33.90	-0.16285375
33.91	-0.1319305
33.92	-0.0986975
33.93	-0.063357385
33.94	-0.02621415
33.95	0.0124116
33.96	0.05220685
33.97	0.09283675
33.98	0.1339445
33.99	0.175151
34.00	0.216061
34.01	0.256263
34.02	0.2953345
34.03	0.332851
34.04	0.3683895
34.05	0.401542
34.06	0.4319215
34.07	0.4591715
34.08	0.482979
34.09	0.503082
34.10	0.5192765
34.11	0.531428
34.12	0.5394705
34.13	0.543415
34.14	0.543348
34.15	0.539428
34.16	0.53183
34.17	0.5208375
34.18	0.5068835
34.19	0.490356
34.20	0.4716705
34.21	0.4512565
34.22	0.429544
34.23	0.40695
34.24	0.3838675
34.25	0.360654
34.26	0.337622
34.27	0.3150345
34.28	0.2930995
34.29	0.271969
34.30	0.251741
34.31	0.2324615
34.32	0.2141305
34.33	0.196711
34.34	0.180135
34.35	0.1643125
34.36	0.14914285
34.37	0.1345217
34.38	0.1203493
34.39	0.10653815
34.40	0.09301885
34.41	0.0797274
34.42	0.06662885
34.43	0.053707
34.44	0.04096035
34.45	0.028398
34.46	0.016034425
34.47	0.003883775
34.48	-0.00804604
34.49	-0.019758423
34.50	-0.03127254
34.51	-0.04262625
34.52	-0.05387735
34.53	-0.0651032
34.54	-0.0763982
34.55	-0.0878692
34.56	-0.09963045
34.57	-0.11179535
34.58	-0.1244676
34.59	-0.1377344
34.60	-0.15165545
34.61	-0.1662575
34.62	-0.181524
34.63	-0.197412
34.64	-0.2137815
34.65	-0.2304635
34.66	-0.2472455
34.67	-0.2638705
34.68	-0.2800495
34.69	-0.2954665
34.70	-0.3097955
34.71	-0.3227085
34.72	-0.333893
34.73	-0.3430635
34.74	-0.349974
34.75	-0.354432
34.76	-0.356306
34.77	-0.355531
34.78	-0.3521175
34.79	-0.3461485
34.80	-0.3377785
34.81	-0.327228
34.82	-0.314775
34.83	-0.300745
34.84	-0.285499
34.85	-0.2694175
34.86	-0.252885
34.87	-0.236302
34.88	-0.220027
34.89	-0.20437355
34.90	-0.18961155
34.91	-0.17595595
34.92	-0.1635652
34.93	-0.1525379
34.94	-0.14291675
34.95	-0.13469165
34.96	-0.1278066
34.97	-0.1221695
34.98	-0.1176635
34.99	-0.11415705
35.00	-0.11151445
35.01	-0.1096101
35.02	-0.10833525
35.03	-0.1076061
35.04	-0.1073724
35.05	-0.1076162
35.06	-0.10835785
35.07	-0.1096502
35.08	-0.11157455
35.09	-0.11425155
35.10	-0.1178107
35.11	-0.1223596
35.12	-0.12801515
35.13	-0.13487655
35.14	-0.14301875
35.15	-0.15248065
35.16	-0.16326105
35.17	-0.1753145
35.18	-0.1885475
35.19	-0.202823
35.20	-0.2179595
35.21	-0.2337405
35.22	-0.2499175
35.23	-0.2662255
35.24	-0.2823855
35.25	-0.2981205
35.26	-0.313164
35.27	-0.3272705
35.28	-0.3402225
35.29	-0.351839
35.30	-0.361979
35.31	-0.3705465
35.32	-0.3774735
35.33	-0.382714
35.34	-0.3863505
35.35	-0.388443
35.36	-0.3890795
35.37	-0.388361
35.38	-0.386399
35.39	-0.383303
35.40	-0.3791765
35.41	-0.374107
35.42	-0.368167
35.43	-0.3614055
35.44	-0.353849
35.45	-0.345505
35.46	-0.33636
35.47	-0.326386
35.48	-0.315546
35.49	-0.3037985
35.50	-0.291104
35.51	-0.277431
35.52	-0.262762
35.53	-0.2470955
35.54	-0.2304485
35.55	-0.2128605
35.56	-0.19435755
35.57	-0.17505125
35.58	-0.15502885
35.59	-0.13438165
35.60	-0.1131991
35.61	-0.09156055
35.62	-0.0695282
35.63	-0.0471397
35.64	-0.024402605
35.65	-0.0012901
35.66	0.022261165
35.67	0.0463509
35.68	0.07111225
35.69	0.0967073
35.70	0.1233175
35.71	0.1511365
35.72	0.1803575
35.73	0.211158
35.74	0.24369
35.75	0.278065
35.76	0.3143425
35.77	0.352517
35.78	0.392511
35.79	0.434211
35.80	0.477329
35.81	0.5215225
35.82	0.5663875
35.83	0.6114535
35.84	0.656193
35.85	0.700035
35.86	0.7423845
35.87	0.7826335
35.88	0.8201885
35.89	0.8544805
35.90	0.884992
35.91	0.9112565
35.92	0.9328965
35.93	0.9496055
35.94	0.96118
35.95	0.967512
35.96	0.9685865
35.97	0.964487
35.98	0.955382
35.99	0.941518
36.00	0.923213
36.01	0.9008325
36.02	0.8747115
36.03	0.8453115
36.04	0.813146
36.05	0.778649
36.06	0.742236
36.07	0.7043065
36.08	0.6652255
36.09	0.6253305
36.10	0.584914
36.11	0.54424
36.12	0.5035405
36.13	0.46302
36.14	0.422865
36.15	0.383244
36.16	0.344319
36.17	0.3062485
36.18	0.2691935
36.19	0.2333175
36.20	0.19879105
36.21	0.1657895
36.22	0.13449005
36.23	0.10506955
36.24	0.07769455
36.25	0.0525458
36.26	0.02979795
36.27	0.00948404
36.28	-0.008339608
36.29	-0.023662545
36.30	-0.03652545
36.31	-0.04702355
36.32	-0.0553072
36.33	-0.06158135
36.34	-0.0661008
36.35	-0.0691663
36.36	-0.0711129
36.37	-0.0723039
36.38	-0.0731168
36.39	-0.0739336
36.40	-0.0751253
36.41	-0.07704365
36.42	-0.0800078
36.43	-0.0842957
36.44	-0.090136
36.45	-0.09770355
36.46	-0.10711425
36.47	-0.1184282
36.48	-0.1316526
36.49	-0.1468025
36.50	-0.163708
36.51	-0.182238
36.52	-0.2022315
36.53	-0.2235115
36.54	-0.245894
36.55	-0.2691925
36.56	-0.29323
36.57	-0.3178405
36.58	-0.3428775
36.59	-0.3682095
36.60	-0.393724
36.61	-0.4193225
36.62	-0.4449165
36.63	-0.470423
36.64	-0.495753
36.65	-0.5208085
36.66	-0.545472
36.67	-0.5696005
36.68	-0.5930195
36.69	-0.6155165
36.70	-0.636843
36.71	-0.6567095
36.72	-0.6747215
36.73	-0.6905495
36.74	-0.7038225
36.75	-0.7141455
36.76	-0.721114
36.77	-0.724357
36.78	-0.723499
36.79	-0.7182205
36.80	-0.7082565
36.81	-0.6933905
36.82	-0.673499
36.83	-0.6485235
36.84	-0.618514
36.85	-0.583595
36.86	-0.543993
36.87	-0.5000215
36.88	-0.4520785
36.89	-0.400639
36.90	-0.346243
36.91	-0.28948695
36.92	-0.2310053
36.93	-0.1714618
36.94	-0.1115315
36.95	-0.05191095
36.96	0.00670895
36.97	0.0637053
36.98	0.118489
36.99	0.1705185
37.00	0.2193085
37.01	0.264432
37.02	0.305526
37.03	0.3422945
37.04	0.3745035
37.05	0.4019865
37.06	0.424638
37.07	0.442411
37.08	0.4553175
37.09	0.463421
37.10	0.4668355
37.11	0.465719
37.12	0.460275
37.13	0.4507445
37.14	0.437405
37.15	0.4205665
37.16	0.4005685
37.17	0.377777
37.18	0.3525525
37.19	0.325295
37.20	0.2964855
37.21	0.26654695
37.22	0.235903
37.23	0.20496975
37.24	0.1741507
37.25	0.1438261
37.26	0.11435035
37.27	0.0860409
37.28	0.0591762
37.29	0.03398765
37.30	0.010657405
37.31	-0.0106849
37.32	-0.029962565
37.33	-0.047151617
37.34	-0.062277985
37.35	-0.075412825
37.36	-0.08666775
37.37	-0.09618705
37.38	-0.1041396
37.39	-0.1107107
37.40	-0.116092
37.41	-0.12046855
37.42	-0.1239997
37.43	-0.1268765
37.44	-0.12922855
37.45	-0.13115415
37.46	-0.1327168
37.47	-0.1339449
37.48	-0.1348318
37.49	-0.13533745
37.50	-0.1353932
37.51	-0.13490915
37.52	-0.133776
37.53	-0.1318784
37.54	-0.12909675
37.55	-0.12531975
37.56	-0.1204479
37.57	-0.11440345
37.58	-0.10713125
37.59	-0.0986075
37.60	-0.0888393
37.61	-0.07786715
37.62	-0.06576255
37.63	-0.05262907
37.64	-0.038595995
37.65	-0.023796535
37.66	-0.00843135
37.67	0.007311665
37.68	0.0232421
37.69	0.03916865
37.70	0.05490375
37.71	0.0702677
37.72	0.0850913
37.73	0.09921895
37.74	0.11250875
37.75	0.12483335
37.76	0.1360776
37.77	0.14613995
37.78	0.15492895
37.79	0.1623592
37.80	0.16835345
37.81	0.1728376
37.82	0.17573955
37.83	0.1769905
37.84	0.1765224
37.85	0.1742705
37.86	0.17017465
37.87	0.16418265
37.88	0.15620225
37.89	0.1462249
37.90	0.13427025
37.91	0.12035155
37.92	0.1045071
37.93	0.0868032
37.94	0.06733667
37.95	0.0462336
37.96	0.0236506
37.97	-0.00022735
37.98	-0.025190116
37.99	-0.05100615
38.00	-0.07742775
38.01	-0.1041971
38.02	-0.1310525
38.03	-0.1577335
38.04	-0.1839905
38.05	-0.2095885
38.06	-0.2343105
38.07	-0.257965
38.08	-0.2803875
38.09	-0.3014415
38.10	-0.3210175
38.11	-0.33901
38.12	-0.355345
38.13	-0.370024
38.14	-0.383027
38.15	-0.394341
38.16	-0.403959
38.17	-0.411872
38.18	-0.418066
38.19	-0.422517
38.20	-0.42519
38.21	-0.426036
38.22	-0.4249955
38.23	-0.4219975
38.24	-0.4169655
38.25	-0.40982
38.26	-0.400486
38.27	-0.3888985
38.28	-0.3750095
38.29	-0.3587945
38.30	-0.340259
38.31	-0.319443
38.32	-0.296426
38.33	-0.271327
38.34	-0.2442965
38.35	-0.2155001
38.36	-0.1852397
38.37	-0.15378475
38.38	-0.1214255
38.39	-0.08846455
38.40	-0.05520794
38.41	-0.0219532
38.42	0.0110189
38.43	0.04345575
38.44	0.07514075
38.45	0.10590035
38.46	0.135608
38.47	0.164191
38.48	0.191624
38.49	0.217933
38.50	0.2431865
38.51	0.2674905
38.52	0.2909785
38.53	0.3138025
38.54	0.336117
38.55	0.3580705
38.56	0.3797925
38.57	0.40138
38.58	0.422887
38.59	0.4443185
38.60	0.4656175
38.61	0.486667
38.62	0.50729
38.63	0.5272525
38.64	0.546268
38.65	0.5640075
38.66	0.580109
38.67	0.5941905
38.68	0.605865
38.69	0.614756
38.70	0.62051
38.71	0.622813
38.72	0.6214045
38.73	0.6160885
38.74	0.606743
38.75	0.5933285
38.76	0.575891
38.77	0.5545635
38.78	0.529563
38.79	0.501188
38.80	0.469811
38.81	0.4358075
38.82	0.399727
38.83	0.3621265
38.84	0.323549
38.85	0.28454615
38.86	0.24565965
38.87	0.2074086
38.88	0.1702783
38.89	0.1347071
38.90	0.10108035
38.91	0.06972115
38.92	0.04088945
38.93	0.01477663
38.94	-0.00849128
38.95	-0.02885252
38.96	-0.046304623
38.97	-0.060899018
38.98	-0.07273348
38.99	-0.08194431
39.00	-0.08869978
39.01	-0.09318854
39.02	-0.095615
39.03	-0.096189645
39.04	-0.095097785
39.05	-0.092552645
39.06	-0.08878536
39.07	-0.083978435
39.08	-0.078302465
39.09	-0.071912325
39.10	-0.06494989
39.11	-0.05754512
39.12	-0.0498165
39.13	-0.041877425
39.14	-0.033835935
39.15	-0.025799135
39.16	-0.01787576
39.17	-0.010178635
39.18	-0.002826543
39.19	0.00405422
39.20	0.010329545
39.21	0.015857625
39.22	0.020490085
39.23	0.02407373
39.24	0.02645334
39.25	0.027474795
39.26	0.02698906
39.27	0.024840825
39.28	0.02086035
39.29	0.01499425
39.30	0.00716205
39.31	-0.0026879
39.32	-0.014574945
39.33	-0.028481875
39.34	-0.04435255
39.35	-0.06208985
39.36	-0.0815543
39.37	-0.1025646
39.38	-0.1248975
39.39	-0.148291
39.40	-0.1724475
39.41	-0.1970385
39.42	-0.221708
39.43	-0.2460805
39.44	-0.269769
39.45	-0.292381
39.46	-0.313526
39.47	-0.332828
39.48	-0.349929
39.49	-0.3645005
39.50	-0.3762505
39.51	-0.384803
39.52	-0.390074
39.53	-0.3919305
39.54	-0.390293
39.55	-0.3851465
39.56	-0.376538
39.57	-0.364575
39.58	-0.349425
39.59	-0.3313115
39.60	-0.310508
39.61	-0.2873306
39.62	-0.26213485
39.63	-0.2353031
39.64	-0.2072409
39.65	-0.17836305
39.66	-0.1490896
39.67	-0.1198364
39.68	-0.0910055
39.69	-0.06298115
39.70	-0.03612324
39.71	-0.010760819
39.72	0.012809745
39.73	0.034327935
39.74	0.053497235
39.75	0.0701715
39.76	0.0842288
39.77	0.09556125
39.78	0.10409373
39.79	0.109783445
39.80	0.112617625
39.81	0.112610355
39.82	0.109799995
39.83	0.10424965
39.84	0.09604328
39.85	0.085287955
39.86	0.0721088
39.87	0.0566534
39.88	0.03908905
39.89	0.01960455
39.90	-0.0015903
39.91	-0.0242643
39.92	-0.04816505
39.93	-0.0730199
39.94	-0.09853645
39.95	-0.1244069
39.96	-0.15030755
39.97	-0.1758931
39.98	-0.20080665
39.99	-0.2247166
40.00	-0.2472928
40.01	-0.268218
40.02	-0.2871955
40.03	-0.303956
40.04	-0.3182615
40.05	-0.3299155
40.06	-0.3387615
40.07	-0.3446935
40.08	-0.3476525
40.09	-0.34763
40.10	-0.3446685
40.11	-0.3388565
40.12	-0.3303255
40.13	-0.319246
40.14	-0.305822
40.15	-0.29028045
40.16	-0.2728654
40.17	-0.25383045
40.18	-0.2334294
40.19	-0.2119079
40.20	-0.18948975
40.21	-0.16638255
40.22	-0.14279155
40.23	-0.1188673
40.24	-0.09472824
40.25	-0.070459955
40.26	-0.04611805
40.27	-0.0217297
40.28	0.0027024
40.29	0.02719325
40.30	0.05177035
40.31	0.07646665
40.32	0.10131425
40.33	0.1263362
40.34	0.15154155
40.35	0.17691955
40.36	0.20243435
40.37	0.228021
40.38	0.253587
40.39	0.279006
40.40	0.3041235
40.41	0.3287575
40.42	0.352701
40.43	0.3757265
40.44	0.3975435
40.45	0.4179405
40.46	0.4366715
40.47	0.4534985
40.48	0.468197
40.49	0.4805635
40.50	0.4904195
40.51	0.497619
40.52	0.502047
40.53	0.503627
40.54	0.50232
40.55	0.4981245
40.56	0.491076
40.57	0.4812445
40.58	0.4687315
40.59	0.453667
40.60	0.4362055
40.61	0.416522
40.62	0.394804
40.63	0.3712535
40.64	0.3460775
40.65	0.3194852
40.66	0.29168855
40.67	0.26286915
40.68	0.23326395
40.69	0.20307745
40.70	0.17250115
40.71	0.14171925
40.72	0.1109112
40.73	0.080251295
40.74	0.04990976
40.75	0.0200541
40.76	-0.00915017
40.77	-0.03753875
40.78	-0.06494805
40.79	-0.0912157
40.80	-0.11617975
40.81	-0.139682
40.82	-0.1615678
40.83	-0.18168855
40.84	-0.19990535
40.85	-0.21609145
40.86	-0.2301343
40.87	-0.24194165
40.88	-0.25144275
40.89	-0.25859345
40.90	-0.26332315
40.91	-0.2656651
40.92	-0.2657099
40.93	-0.26354435
40.94	-0.25928815
40.95	-0.25309475
40.96	-0.24514785
40.97	-0.23566065
40.98	-0.22486915
40.99	-0.21302865
41.00	-0.2004081
41.01	-0.1872823
41.02	-0.1739277
41.03	-0.16061195
41.04	-0.14759045
41.05	-0.1350962
41.06	-0.12333575
41.07	-0.1124822
41.08	-0.1026716
41.09	-0.09399975
41.10	-0.08651795
41.11	-0.0802354
41.12	-0.07511685
41.13	-0.07110025
41.14	-0.0680782
41.15	-0.06587515
41.16	-0.0643192
41.17	-0.06322095
41.18	-0.0623816
41.19	-0.0616011
41.20	-0.06068625
41.21	-0.0594588
41.22	-0.0577627
41.23	-0.05547015
41.24	-0.052487
41.25	-0.048756
41.26	-0.0442594
41.27	-0.0390185
41.28	-0.033092965
41.29	-0.02657764
41.30	-0.019597765
41.31	-0.01230341
41.32	-0.00486255
41.33	0.002546815
41.34	0.009744465
41.35	0.016556
41.36	0.02281805
41.37	0.02836415
41.38	0.03310425
41.39	0.03696035
41.40	0.0398892
41.41	0.0418837
41.42	0.0429723
41.43	0.04321698
41.44	0.04270956
